ax,ay,az,gx,gy,gz,slot,label
-2.2065,-2.2798,0.4771,250.915,-9.451,308.598,2,90
-2.1982,-2.2842,0.4668,258.537,-10.671,306.037,2,90
-2.1826,-2.2847,0.4829,266.463,-12.195,303.354,2,90
-1.1499,-0.2402,0.1528,-69.329,33.232,4.817,3,41
-1.1699,-0.2202,0.1538,-64.878,35.488,5.244,3,41
-1.1831,-0.1758,0.1606,-61.585,37.500,5.000,3,41
-1.1963,-0.1260,0.1616,-60.610,39.695,4.024,3,41
-1.2017,-0.0879,0.1689,-60.854,42.073,3.415,3,41
-1.2026,-0.0737,0.1465,-60.244,44.146,2.744,3,41
-1.2021,-0.0801,0.1060,-59.756,45.915,2.439,3,41
-1.1987,-0.0928,0.0659,-59.207,47.134,2.622,3,41
-2.1519,-2.2915,0.4805,274.451,-13.415,300.549,2,90
-2.1162,-2.2896,0.4888,281.951,-14.878,297.378,2,90
-2.0776,-2.2871,0.4951,289.451,-15.793,294.207,2,90
-2.0313,-2.2886,0.5020,295.671,-17.073,291.280,2,90
-1.9688,-2.2954,0.4927,301.890,-17.988,288.232,2,90
-1.9165,-2.3042,0.5049,308.415,-19.512,285.000,2,90
-1.8525,-2.3120,0.5029,314.085,-20.305,282.012,2,90
-1.8062,-2.3213,0.5044,318.598,-21.585,278.659,2,90
0.2881,-0.1631,-0.3486,7.866,-11.159,135.244,1,90
0.2793,-0.1670,-0.3501,6.829,-17.134,132.561,1,90
0.2842,-0.1636,-0.3579,5.976,-22.927,129.756,1,90
0.2881,-0.1704,-0.3667,4.329,-28.110,127.073,1,90
0.2900,-0.1792,-0.3618,3.110,-32.805,124.268,1,90
0.3027,-0.1890,-0.3706,2.439,-37.805,121.829,1,90
0.3032,-0.1938,-0.3726,1.890,-42.073,119.268,1,90
0.3037,-0.2061,-0.3833,2.073,-45.366,116.402,1,90
0.3174,-0.2207,-0.3916,2.622,-49.451,113.780,1,90
0.3179,-0.2339,-0.3955,3.293,-53.049,111.646,1,90
0.3125,-0.2539,-0.4229,4.634,-56.829,108.841,1,90
0.3145,-0.2700,-0.4194,6.098,-60.366,106.220,1,90
0.3066,-0.2827,-0.4355,8.232,-63.720,103.232,1,90
0.2861,-0.3101,-0.4619,11.402,-68.354,98.720,1,90
0.2783,-0.3271,-0.4810,14.207,-70.976,95.488,1,90
0.2651,-0.3408,-0.4937,16.280,-73.780,92.317,1,90
-4.2080,0.1953,-0.0229,-53.354,-443.171,-357.683,4,41
-4.1860,0.1909,0.0059,-50.610,-446.098,-363.171,4,41
-4.1816,0.1777,0.0288,-49.573,-449.573,-367.134,4,41
-4.1846,0.2026,0.0229,-50.244,-452.866,-369.512,4,41
-4.1982,0.2314,0.0469,-51.524,-455.976,-371.220,4,41
-4.2236,0.2813,0.0854,-57.805,-460.122,-372.744,4,41
-4.2344,0.3569,0.1055,-67.195,-465.793,-375.610,4,41
-4.2544,0.4482,0.1235,-78.902,-472.134,-378.902,4,41
0.2476,-0.3506,-0.5142,18.720,-75.671,89.146,1,90
0.2397,-0.3721,-0.5347,21.341,-76.951,85.793,1,90
0.2217,-0.3765,-0.5513,24.085,-77.378,82.622,1,90
0.2056,-0.3887,-0.5674,27.195,-77.012,79.512,1,90
0.1890,-0.3970,-0.5864,30.305,-75.915,76.890,1,90
0.1665,-0.3994,-0.6001,33.598,-74.451,73.963,1,90
0.1572,-0.4067,-0.6089,37.134,-72.195,70.732,1,90
0.1450,-0.4053,-0.6147,40.244,-69.512,68.110,1,90
-0.8232,-0.0215,-0.4780,-6.646,45.366,-10.793,3,41
-0.8403,-0.0562,-0.4341,-4.268,44.268,-9.085,3,41
-0.8730,-0.0830,-0.3843,-2.927,42.500,-7.500,3,41
-0.8999,-0.0981,-0.3267,-3.232,40.854,-6.159,3,41
-0.9316,-0.1489,-0.2446,-5.976,39.390,-4.573,3,41
-0.9556,-0.2095,-0.1914,-9.573,37.683,-3.171,3,41
-0.9688,-0.2808,-0.1592,-12.134,36.280,-1.402,3,41
-0.9932,-0.3389,-0.1738,-14.329,34.878,0.244,3,41
-0.2397,-2.5107,-0.2251,139.390,-50.183,184.817,2,90
-0.1836,-2.5278,-0.2720,133.537,-53.232,180.366,2,90
-0.1411,-2.5527,-0.3159,128.415,-56.585,175.976,2,90
-0.0908,-2.5737,-0.3589,122.744,-59.268,171.890,2,90
-0.0527,-2.6045,-0.4077,117.866,-62.195,167.805,2,90
-0.0127,-2.6387,-0.4502,112.988,-64.939,163.963,2,90
0.0220,-2.6748,-0.5024,108.659,-67.134,160.366,2,90
0.0513,-2.7095,-0.5542,104.939,-69.329,157.012,2,90
0.1001,-0.3071,-0.6396,65.183,-44.390,47.195,1,90
0.1084,-0.2832,-0.6538,67.012,-43.720,46.037,1,90
0.1230,-0.2661,-0.6587,69.207,-43.537,45.244,1,90
0.1304,-0.2417,-0.6646,70.854,-44.146,44.695,1,90
0.1440,-0.2222,-0.6758,72.622,-45.061,44.695,1,90
0.1479,-0.2070,-0.6846,74.085,-46.341,44.878,1,90
0.1563,-0.1841,-0.7002,75.854,-47.134,45.549,1,90
0.1597,-0.1768,-0.7065,77.195,-47.683,46.463,1,90
-0.9971,-0.2769,-0.2393,-30.488,17.927,10.061,3,41
-0.9702,-0.2925,-0.2319,-31.707,16.402,13.354,3,41
-0.9307,-0.3301,-0.2622,-32.378,15.610,16.768,3,41
-0.9067,-0.3589,-0.2646,-30.549,14.634,19.085,3,41
-0.8843,-0.3491,-0.2583,-28.415,13.841,20.122,3,41
-0.8804,-0.2910,-0.2808,-25.854,13.476,20.549,3,41
-0.9048,-0.2476,-0.2520,-23.720,12.317,20.915,3,41
-0.9399,-0.2114,-0.2275,-18.598,11.707,21.037,3,41
0.2368,-2.9170,-0.9307,86.402,-77.805,139.634,2,90
0.2314,-2.9336,-0.9600,85.793,-77.195,137.866,2,90
0.2319,-2.9531,-0.9834,85.976,-76.159,136.280,2,90
0.2231,-2.9702,-1.0049,86.280,-74.817,134.390,2,90
0.2197,-2.9863,-1.0225,87.439,-73.354,132.683,2,90
0.2061,-2.9912,-1.0464,87.988,-71.159,130.793,2,90
0.1860,-3.0146,-1.0557,88.720,-69.268,127.683,2,90
0.1763,-3.0303,-1.0513,89.146,-66.707,124.634,2,90
-0.0176,-0.1836,-0.8325,99.024,-40.366,62.805,1,90
-0.0493,-0.1958,-0.8447,101.098,-38.354,64.695,1,90
-0.0747,-0.2124,-0.8511,103.841,-36.098,66.098,1,90
-0.1035,-0.2261,-0.8687,106.707,-33.841,67.256,1,90
-0.1431,-0.2451,-0.8735,109.634,-31.707,67.866,1,90
-0.1621,-0.2622,-0.8652,112.439,-28.902,67.744,1,90
-0.1992,-0.2729,-0.8813,115.122,-26.463,67.683,1,90
-0.2212,-0.2866,-0.8809,118.476,-23.963,66.829,1,90
-1.1123,-0.0137,-0.1958,12.195,4.878,21.829,3,41
-1.1094,-0.0107,-0.2036,12.744,4.329,22.012,3,41
-1.0947,-0.0122,-0.2266,14.451,3.780,21.646,3,41
-1.0669,-0.0049,-0.2407,14.939,2.622,21.220,3,41
-1.0547,0.0039,-0.2456,14.085,2.073,21.098,3,41
-1.0498,-0.0137,-0.2236,12.439,0.854,20.671,3,41
-1.0498,-0.0469,-0.2241,10.854,-0.244,21.463,3,41
-1.0635,-0.0996,-0.2007,9.268,-0.915,22.317,3,41
-0.0210,-3.3311,-0.9712,82.500,-38.537,74.817,2,90
-0.0313,-3.3589,-0.9531,80.976,-35.610,68.049,2,90
-0.0498,-3.3750,-0.9351,79.329,-32.500,60.793,2,90
-0.0737,-3.3892,-0.9258,77.012,-29.207,53.476,2,90
-0.0918,-3.3823,-0.8989,74.878,-25.793,45.793,2,90
-0.1201,-3.3911,-0.8677,72.439,-22.500,38.232,2,90
-0.1421,-3.3740,-0.8462,69.756,-19.329,30.610,2,90
-0.1621,-3.3564,-0.8174,66.890,-15.976,22.561,2,90
-1.0718,-0.1553,-0.1948,6.220,-1.829,22.317,3,41
-1.0791,-0.2310,-0.1826,3.232,-2.256,22.439,3,41
-1.0786,-0.2788,-0.1860,0.610,-2.317,22.378,3,41
-1.0923,-0.2910,-0.1787,-1.524,-2.439,21.829,3,41
-1.1084,-0.2754,-0.1660,-3.537,-2.134,21.341,3,41
-1.1182,-0.2397,-0.1475,-5.427,-2.195,20.549,3,41
-1.1182,-0.1982,-0.1147,-6.890,-2.134,19.756,3,41
-1.0972,-0.1543,-0.1191,-8.049,-2.866,19.268,3,41
-0.1904,-3.3340,-0.7954,64.085,-12.744,14.756,2,90
-0.2134,-3.3140,-0.7651,60.671,-10.061,6.707,2,90
-0.2300,-3.2871,-0.7446,58.171,-7.439,-0.793,2,90
-0.2515,-3.2583,-0.7329,54.878,-4.939,-9.085,2,90
-0.2813,-3.2363,-0.7119,52.683,-2.744,-17.317,2,90
-0.2949,-3.2007,-0.6973,50.549,-0.671,-25.732,2,90
-0.3218,-3.1689,-0.6719,48.476,1.159,-34.146,2,90
-0.3408,-3.1289,-0.6538,46.159,2.805,-43.171,2,90
-1.0752,-0.1318,-0.1255,-6.037,-3.537,19.634,3,41
-1.0469,-0.1025,-0.1362,-3.780,-4.573,19.695,3,41
-1.0186,-0.0737,-0.1655,-1.159,-5.610,19.024,3,41
-0.9961,-0.0503,-0.2158,1.402,-6.768,17.866,3,41
-0.9805,-0.0127,-0.2539,3.598,-8.049,16.402,3,41
-0.9810,0.0322,-0.2559,5.854,-8.841,14.634,3,41
-0.9829,0.0674,-0.2715,7.866,-10.183,13.780,3,41
-0.9639,0.1050,-0.2856,10.366,-11.220,12.927,3,41
-0.3569,-3.0781,-0.6226,42.805,5.122,-56.402,2,90
-0.3633,-3.0547,-0.6060,41.829,5.854,-60.671,2,90
-0.3853,-3.0215,-0.5806,39.268,7.134,-70.061,2,90
-0.3857,-2.9824,-0.5386,36.524,8.171,-78.963,2,90
-0.4043,-2.9395,-0.5200,33.537,9.024,-87.500,2,90
-0.4087,-2.8926,-0.4966,30.244,9.451,-96.280,2,90
-0.4087,-2.8481,-0.4678,27.134,9.634,-104.878,2,90
-0.4146,-2.7974,-0.4502,23.354,9.024,-112.927,2,90
-0.9507,0.1284,-0.2798,11.829,-12.683,12.439,3,41
-0.9385,0.1431,-0.2988,13.780,-13.720,12.073,3,41
-0.9268,0.1689,-0.3203,15.122,-14.695,11.768,3,41
-0.9277,0.1978,-0.3271,16.280,-15.732,11.159,3,41
-0.9434,0.2139,-0.3042,16.098,-16.159,10.122,3,41
-0.9678,0.2158,-0.2861,16.159,-17.561,9.512,3,41
-0.9731,0.2051,-0.2700,16.768,-18.476,8.780,3,41
-0.9839,0.1865,-0.2598,17.988,-19.268,8.049,3,41
-0.4233,-2.7300,-0.4131,18.171,8.110,-124.695,2,90
-0.4238,-2.6763,-0.3823,14.878,7.073,-131.768,2,90
-0.4277,-2.6499,-0.3745,13.049,6.098,-135.488,2,90
-0.4360,-2.5757,-0.3350,6.890,4.146,-145.549,2,90
-0.4395,-2.5186,-0.3071,3.049,2.927,-152.439,2,90
-0.4443,-2.4663,-0.2871,-0.793,0.854,-158.598,2,90
-0.4497,-2.4219,-0.2598,-5.122,-0.732,-164.512,2,90
-0.4536,-2.3628,-0.2300,-8.963,-2.744,-170.061,2,90
-0.9854,0.1709,-0.2471,18.293,-19.939,7.500,3,41
-0.9927,0.1270,-0.2456,17.622,-20.366,6.829,3,41
-1.0049,0.0942,-0.2261,16.951,-20.976,5.793,3,41
-1.0269,0.0562,-0.1885,15.488,-21.220,4.695,3,41
-1.0430,0.0000,-0.1875,14.878,-21.524,3.598,3,41
-1.0669,0.0039,-0.1792,14.817,-21.220,2.317,3,41
-1.0845,-0.0093,-0.1636,13.232,-21.220,1.098,3,41
-1.0928,-0.0259,-0.1577,11.402,-21.220,0.305,3,41
-0.4629,-2.3228,-0.2061,-12.927,-5.000,-175.610,2,90
-0.4688,-2.2695,-0.1812,-16.951,-7.439,-180.671,2,90
-0.4741,-2.2305,-0.1572,-20.915,-9.207,-185.671,2,90
-0.4883,-2.1914,-0.1411,-25.061,-11.829,-190.427,2,90
-0.4951,-2.1421,-0.1094,-28.720,-13.841,-194.878,2,90
-0.5068,-2.1084,-0.0952,-32.012,-16.159,-199.024,2,90
-0.5288,-2.0615,-0.0771,-34.939,-18.841,-202.744,2,90
-0.5366,-2.0273,-0.0498,-38.415,-21.280,-206.707,2,90
-0.3394,-0.4019,-0.7451,28.537,13.902,-132.317,1,90
-0.3232,-0.3960,-0.7222,31.098,15.122,-134.512,1,90
-0.3145,-0.3857,-0.7075,33.902,16.220,-135.183,1,90
-0.2993,-0.3804,-0.6846,37.744,17.134,-136.280,1,90
-0.2959,-0.3623,-0.6523,41.585,18.171,-136.463,1,90
-0.2930,-0.3569,-0.6401,45.427,19.085,-136.524,1,90
-0.2944,-0.3452,-0.6133,49.451,20.183,-136.646,1,90
-0.2876,-0.3320,-0.5947,53.354,21.220,-136.646,1,90
-1.0464,-0.0122,-0.1133,13.780,-17.805,-4.146,3,41
-1.0400,-0.0015,-0.1182,16.159,-17.256,-4.268,3,41
-1.0464,0.0269,-0.1011,17.988,-16.768,-5.427,3,41
-1.0469,0.0391,-0.0859,18.780,-15.854,-5.610,3,41
-1.0469,0.0313,-0.0703,20.732,-14.817,-5.976,3,41
-1.0391,0.0190,-0.0747,22.988,-13.963,-6.037,3,41
-1.0356,0.0156,-0.0806,25.854,-12.927,-6.646,3,41
-1.0317,0.0254,-0.0908,28.110,-12.256,-7.561,3,41
-0.7036,-1.7251,0.0957,-56.463,-48.171,-230.488,2,90
-0.7241,-1.7046,0.1069,-56.707,-51.341,-232.500,2,90
-0.7383,-1.6694,0.1187,-56.829,-54.878,-234.146,2,90
-0.7412,-1.6475,0.1353,-57.561,-57.927,-235.793,2,90
-0.7617,-1.6211,0.1387,-57.439,-61.159,-237.012,2,90
-0.7705,-1.5981,0.1460,-57.256,-64.634,-238.537,2,90
-0.7739,-1.5728,0.1543,-57.195,-67.683,-239.695,2,90
-0.7749,-1.5557,0.1567,-57.317,-70.793,-240.793,2,90
-0.2412,-0.3164,-0.5742,84.634,28.598,-136.037,1,90
-0.2212,-0.3247,-0.5874,87.134,28.720,-136.524,1,90
-0.2056,-0.3359,-0.6021,88.537,29.207,-137.073,1,90
-0.1748,-0.3604,-0.6172,90.549,29.756,-137.866,1,90
-0.1499,-0.3833,-0.6265,92.500,30.244,-138.232,1,90
-0.1201,-0.3945,-0.6255,94.146,31.098,-139.085,1,90
-0.0952,-0.4126,-0.6187,96.280,32.256,-139.634,1,90
-0.0747,-0.4326,-0.6069,97.744,33.415,-140.549,1,90
-1.0610,-0.0161,-0.1470,46.463,-7.683,-14.512,3,41
-1.0586,-0.0264,-0.1382,47.500,-7.317,-15.061,3,41
-1.0649,-0.0430,-0.1240,48.720,-6.463,-15.793,3,41
-1.0830,-0.0352,-0.1187,49.451,-5.854,-16.280,3,41
-1.0908,-0.0278,-0.1025,50.305,-4.329,-17.012,3,41
-1.0933,-0.0122,-0.0830,50.244,-2.988,-17.744,3,41
-1.1011,0.0000,-0.0732,50.366,-2.073,-18.293,3,41
-1.1118,0.0181,-0.0664,50.488,-0.366,-18.720,3,41
-0.7700,-1.4233,0.2607,-59.329,-94.146,-250.854,2,90
-0.7700,-1.4194,0.2705,-60.488,-96.098,-251.646,2,90
-0.7739,-1.4033,0.2827,-61.402,-97.988,-252.744,2,90
-0.7764,-1.3965,0.2876,-62.195,-99.878,-253.780,2,90
-0.7788,-1.3911,0.3130,-63.171,-101.768,-254.634,2,90
-0.7827,-1.3774,0.3130,-63.963,-103.232,-255.732,2,90
-0.7886,-1.3647,0.3193,-65.244,-105.000,-257.256,2,90
-0.7959,-1.3486,0.3315,-66.280,-106.707,-258.110,2,90
-1.1016,0.0615,-0.0942,51.463,0.915,-19.329,3,41
-1.1069,0.1362,-0.1177,50.427,2.683,-19.085,3,41
-1.1250,0.2080,-0.1523,45.305,4.756,-18.171,3,41
-1.1372,0.1479,-0.1328,36.280,5.793,-14.939,3,41
-1.1392,-0.0522,-0.1045,29.024,6.463,-10.610,3,41
-1.1104,-0.3081,-0.0815,25.732,7.561,-6.402,3,41
-1.1006,-0.5044,-0.0313,23.354,8.720,-4.573,3,41
-1.0977,-0.6128,0.0117,19.878,10.732,-5.183,3,41
-0.7979,-1.3374,0.3408,-67.622,-108.963,-259.329,2,90
-0.8105,-1.3208,0.3438,-68.963,-110.793,-260.732,2,90
-0.8159,-1.3076,0.3525,-70.427,-112.866,-261.402,2,90
-0.8096,-1.2886,0.3477,-71.646,-114.756,-262.866,2,90
-0.8218,-1.2759,0.3579,-73.720,-116.463,-263.659,2,90
-0.8184,-1.2578,0.3662,-75.427,-118.659,-264.573,2,90
-0.8242,-1.2441,0.3770,-77.317,-120.305,-265.915,2,90
-0.8296,-1.2314,0.3809,-79.634,-122.134,-266.829,2,90
0.1519,-0.5454,-0.3413,79.634,17.317,-157.866,1,90
0.1509,-0.5435,-0.3457,78.598,15.427,-158.476,1,90
0.1616,-0.5405,-0.3296,78.110,13.780,-159.146,1,90
0.1533,-0.5405,-0.3281,77.683,11.829,-159.573,1,90
0.1558,-0.5405,-0.3154,77.927,9.817,-160.122,1,90
0.1548,-0.5342,-0.3154,78.537,7.927,-160.732,1,90
0.1660,-0.5342,-0.3218,78.598,5.610,-161.341,1,90
0.1597,-0.5264,-0.3335,78.841,2.866,-161.829,1,90
-1.1201,-0.3027,0.0107,11.280,24.024,-3.293,3,41
-1.1138,-0.2813,-0.0103,11.585,24.573,-3.232,3,41
-1.1250,-0.2388,-0.0288,10.915,26.768,-2.866,3,41
-1.1177,-0.2021,-0.0522,9.512,28.659,-2.805,3,41
-1.1226,-0.1523,-0.0620,7.134,30.732,-1.768,3,41
-1.1226,-0.1421,-0.0488,5.366,32.744,-0.732,3,41
-1.1206,-0.1230,-0.0581,4.329,34.878,0.122,3,41
-1.1206,-0.1016,-0.0327,3.963,37.134,0.976,3,41
-0.8345,-1.1538,0.4248,-93.720,-137.744,-277.500,2,90
-0.8384,-1.1479,0.4238,-95.305,-139.390,-278.659,2,90
-0.8418,-1.1445,0.4268,-96.037,-141.220,-279.512,2,90
-0.8457,-1.1592,0.4263,-97.134,-142.988,-280.122,2,90
-0.8477,-1.1650,0.4312,-97.988,-144.634,-280.732,2,90
-0.8569,-1.1738,0.4307,-98.902,-145.793,-281.402,2,90
-0.8633,-1.1851,0.4331,-99.207,-147.012,-281.829,2,90
-0.8687,-1.1890,0.4341,-99.451,-148.598,-282.500,2,90
0.1978,-0.5566,-0.5405,70.610,-26.951,-170.671,1,90
0.1997,-0.5654,-0.5508,70.122,-28.537,-171.098,1,90
0.1992,-0.5771,-0.5630,69.939,-30.244,-172.012,1,90
0.1890,-0.5825,-0.5732,69.451,-31.463,-172.378,1,90
0.1855,-0.6006,-0.5684,69.085,-32.866,-172.744,1,90
0.1738,-0.5972,-0.5649,68.171,-34.573,-173.293,1,90
0.1655,-0.6060,-0.5718,66.951,-36.159,-173.720,1,90
0.1543,-0.6182,-0.5771,65.427,-38.720,-174.451,1,90
-2.2256,0.4111,-0.1147,2.195,249.939,234.817,4,41
-2.2544,0.4180,-0.1240,0.976,248.049,235.366,4,41
-2.2881,0.4189,-0.1338,0.427,245.976,235.732,4,41
-2.3115,0.4214,-0.1357,-0.366,243.841,237.134,4,41
-2.3579,0.4014,-0.1333,-0.915,241.829,237.866,4,41
-2.3809,0.3823,-0.1436,-2.500,239.573,239.024,4,41
-2.4302,0.3735,-0.1431,-4.024,237.500,239.695,4,41
-2.4746,0.3867,-0.1533,-6.585,235.915,240.671,4,41
0.1411,-0.6191,-0.5820,63.476,-41.524,-174.756,1,90
0.1348,-0.6182,-0.5693,61.220,-44.817,-175.793,1,90
0.1201,-0.6299,-0.5732,59.085,-47.988,-176.220,1,90
0.1079,-0.6343,-0.5742,56.646,-51.890,-177.134,1,90
0.0986,-0.6401,-0.5737,54.207,-55.244,-177.866,1,90
0.0903,-0.6416,-0.5679,51.220,-58.659,-178.720,1,90
0.0845,-0.6494,-0.5684,49.329,-61.768,-179.451,1,90
0.0654,-0.6523,-0.5605,47.195,-64.939,-180.000,1,90
-2.5469,0.3936,-0.1479,-10.244,235.976,242.744,4,41
-2.6084,0.3896,-0.1187,-15.671,235.366,244.146,4,41
-2.6401,0.3452,-0.0981,-23.171,232.378,245.122,4,41
-2.6440,0.2593,-0.1060,-31.220,225.854,245.000,4,41
-2.6104,0.1753,-0.1421,-37.927,217.012,245.000,4,41
-2.5620,0.1040,-0.1768,-41.646,208.232,246.220,4,41
-2.5342,0.0591,-0.1860,-43.598,201.098,248.963,4,41
-2.4951,0.0361,-0.1938,-44.695,195.122,252.073,4,41
0.0581,-0.6616,-0.5527,44.573,-69.573,-180.732,1,90
0.0488,-0.6636,-0.5586,42.622,-72.317,-180.854,1,90
0.0498,-0.6670,-0.5596,40.549,-75.000,-180.976,1,90
0.0464,-0.6704,-0.5732,38.720,-78.049,-181.280,1,90
0.0400,-0.6733,-0.5679,36.890,-81.402,-181.890,1,90
0.0425,-0.6899,-0.5845,34.939,-83.902,-182.378,1,90
0.0435,-0.6982,-0.5845,32.561,-87.012,-182.866,1,90
0.0483,-0.7173,-0.5801,30.488,-89.939,-183.720,1,90
-2.4678,0.0332,-0.1987,-45.854,190.793,255.671,4,41
-2.4497,0.0313,-0.2085,-47.622,188.110,258.171,4,41
-2.4346,0.0244,-0.2178,-49.146,186.646,259.756,4,41
-2.4375,0.0288,-0.2280,-52.195,185.976,260.915,4,41
-2.4355,0.0283,-0.2251,-55.183,186.402,260.976,4,41
-2.4448,0.0322,-0.2236,-58.415,187.134,260.427,4,41
-2.4434,0.0386,-0.2207,-63.598,187.439,259.024,4,41
-2.4473,0.0586,-0.2280,-70.183,185.976,256.829,4,41
0.0513,-0.7344,-0.5884,28.537,-92.317,-184.573,1,90
0.0518,-0.7544,-0.5918,27.317,-95.000,-185.793,1,90
0.0552,-0.7813,-0.5864,26.220,-97.012,-186.707,1,90
0.0557,-0.8003,-0.5894,25.976,-98.780,-187.744,1,90
0.0552,-0.8242,-0.5928,25.671,-100.488,-188.720,1,90
0.0645,-0.8438,-0.5977,26.098,-102.073,-189.573,1,90
0.0654,-0.8682,-0.5898,26.159,-104.146,-190.305,1,90
0.0752,-0.8818,-0.5942,27.073,-105.305,-191.220,1,90
-2.4863,0.0830,-0.2241,-78.232,183.902,253.841,4,41
-2.5146,0.1060,-0.2051,-86.280,181.646,251.707,4,41
-2.5381,0.1509,-0.1563,-93.293,178.598,249.390,4,41
-2.5537,0.1816,-0.0874,-102.378,174.634,247.256,4,41
-2.5845,0.2080,-0.0376,-112.561,172.012,245.183,4,41
-2.5884,0.2324,-0.0146,-120.671,170.183,244.329,4,41
-2.5864,0.2559,0.0044,-128.780,167.744,244.085,4,41
-2.5903,0.2813,0.0068,-135.488,166.280,245.183,4,41
0.0757,-0.9019,-0.5757,28.110,-107.195,-191.646,1,90
0.0815,-0.9170,-0.5752,29.024,-108.720,-192.500,1,90
0.0796,-0.9282,-0.5640,29.878,-110.854,-193.293,1,90
0.0938,-0.9429,-0.5664,30.366,-112.744,-194.573,1,90
0.0957,-0.9546,-0.5688,30.549,-114.939,-195.671,1,90
0.0933,-0.9600,-0.5732,30.305,-117.439,-196.951,1,90
0.0942,-0.9814,-0.5654,29.329,-119.878,-198.659,1,90
0.0967,-0.9961,-0.5732,28.354,-123.110,-200.244,1,90
-2.6055,0.3184,0.0273,-139.817,165.854,248.415,4,41
-2.6074,0.3604,0.0396,-141.951,166.098,252.500,4,41
-2.5801,0.4038,0.0020,-143.049,163.720,257.134,4,41
-2.5303,0.4419,-0.0898,-141.707,158.963,261.951,4,41
-2.5005,0.4727,-0.1807,-138.537,153.049,266.707,4,41
-2.4668,0.5044,-0.2769,-132.378,146.707,271.890,4,41
-2.4995,0.5405,-0.4058,-124.207,140.366,276.768,4,41
-2.5547,0.5713,-0.5278,-110.000,135.061,281.220,4,41
0.1055,-1.0151,-0.5796,27.317,-125.671,-201.585,1,90
0.1123,-1.0317,-0.5864,26.159,-128.598,-203.049,1,90
0.1201,-1.0518,-0.5825,25.122,-131.159,-204.329,1,90
0.1294,-1.0845,-0.5908,24.268,-133.598,-204.939,1,90
0.1367,-1.0913,-0.6060,23.720,-135.610,-205.610,1,90
0.1450,-1.1143,-0.6011,23.598,-137.805,-206.098,1,90
0.1572,-1.1392,-0.6099,23.476,-139.512,-206.037,1,90
0.1616,-1.1533,-0.6094,23.720,-140.915,-205.305,1,90
-2.6353,0.6064,-0.5898,-90.122,131.951,284.878,4,41
-2.4204,0.6494,-0.7085,-64.634,127.744,286.524,4,41
-0.7793,2.4854,-0.5518,17.988,74.451,296.280,4,41
-3.3657,1.8901,-2.8755,24.085,51.829,355.793,4,41
-0.9512,3.2900,-2.0376,103.232,82.195,349.573,4,41
-1.3813,4.7354,-0.9473,177.561,60.854,362.378,4,41
-2.1250,3.7637,0.0635,90.305,56.341,279.329,4,41
-0.5771,2.9526,-1.3203,168.902,38.476,171.768,4,41
0.1694,-1.1729,-0.6196,23.232,-143.415,-204.817,1,90
0.1841,-1.1958,-0.6143,22.683,-145.000,-203.841,1,90
0.1909,-1.2197,-0.6157,20.976,-146.890,-202.988,1,90
0.1943,-1.2407,-0.6167,19.573,-148.902,-201.890,1,90
0.2002,-1.2764,-0.6177,17.927,-150.610,-200.549,1,90
0.2051,-1.2979,-0.6162,16.463,-152.866,-198.841,1,90
0.2012,-1.3228,-0.6196,14.634,-155.122,-197.012,1,90
0.2041,-1.3540,-0.6304,13.049,-157.317,-194.634,1,90
-0.8574,-1.5928,-0.1035,-36.585,-214.268,-344.512,2,90
-0.8540,-1.5923,-0.1182,-38.110,-214.756,-345.427,2,90
-0.8560,-1.5977,-0.1455,-41.220,-215.610,-347.805,2,90
-0.8604,-1.6108,-0.1777,-46.402,-216.463,-350.854,2,90
-0.8564,-1.6060,-0.1987,-50.183,-216.951,-352.744,2,90
-0.8608,-1.5933,-0.2202,-54.329,-216.951,-354.817,2,90
-0.8745,-1.5869,-0.2227,-59.512,-216.646,-356.829,2,90
-0.8848,-1.5776,-0.2383,-65.000,-216.159,-358.354,2,90
-0.8916,-1.5747,-0.2471,-71.951,-215.549,-359.512,2,90
-0.9028,-1.5605,-0.2529,-78.841,-214.573,-360.488,2,90
-0.9185,-1.5571,-0.2642,-85.427,-213.598,-361.037,2,90
-0.9292,-1.5469,-0.2622,-91.890,-212.012,-361.646,2,90
-0.9531,-1.5381,-0.2759,-98.171,-210.427,-361.646,2,90
-0.9790,-1.5259,-0.2861,-104.146,-208.841,-361.707,2,90
-0.9893,-1.5098,-0.3105,-110.915,-207.378,-361.829,2,90
-1.0146,-1.5044,-0.3145,-117.073,-206.220,-361.402,2,90
0.1738,-1.6274,-0.7725,-0.488,-181.159,-170.976,1,90
0.1636,-1.6592,-0.7871,-3.659,-183.354,-169.085,1,90
0.1406,-1.6904,-0.7969,-6.890,-185.305,-167.439,1,90
0.1201,-1.7212,-0.7935,-10.488,-187.012,-166.220,1,90
0.1035,-1.7524,-0.7998,-14.451,-188.537,-164.756,1,90
0.0757,-1.7891,-0.8057,-18.171,-190.305,-163.232,1,90
0.0493,-1.8276,-0.8081,-22.683,-192.195,-161.524,1,90
0.0186,-1.8599,-0.8140,-26.829,-194.451,-159.878,1,90
-1.2104,-0.3579,-0.3394,-60.183,51.707,16.037,3,41
-1.2554,-0.2969,-0.2310,-63.110,51.402,17.500,3,41
-1.2378,-0.1958,-0.1846,-66.585,52.134,19.024,3,41
-1.2271,-0.0259,-0.1948,-68.232,54.024,20.427,3,41
-1.2021,0.1421,-0.2305,-66.707,55.610,20.549,3,41
