ax,ay,az,gx,gy,gz,slot,label
-0.0024,1.2041,-0.0313,-85.732,-81.829,45.000,1,10
0.0146,1.2095,-0.0156,-78.659,-81.341,48.354,1,10
0.3579,0.6787,0.0693,45.122,-81.646,97.622,1,10
0.3760,0.6094,0.0698,49.512,-81.098,99.939,1,10
0.3965,0.5337,0.0684,53.598,-80.122,102.256,1,10
0.4307,0.4556,0.0605,57.317,-79.451,104.329,1,10
0.4575,0.3882,0.0522,61.402,-78.902,106.037,1,10
0.4941,0.3311,0.0493,65.488,-77.927,107.500,1,10
0.5366,0.2754,0.0469,68.537,-76.463,108.902,1,10
0.5742,0.2222,0.0283,71.524,-74.756,110.061,1,10
1.2788,-0.2451,-0.4927,68.232,-57.439,86.341,1,10
1.2646,-0.2852,-0.5464,69.695,-60.366,82.073,1,10
1.2563,-0.2993,-0.5737,69.878,-62.744,77.073,1,10
1.2368,-0.3120,-0.6089,68.354,-64.756,71.280,1,10
1.2173,-0.3213,-0.6372,65.488,-65.915,65.061,1,10
1.2017,-0.3247,-0.6694,61.646,-67.195,58.476,1,10
1.1655,-0.3232,-0.6978,56.768,-67.317,51.585,1,10
1.1279,-0.3188,-0.7358,51.280,-67.988,44.634,1,10
0.9326,-0.1729,-0.9023,-37.927,-46.585,-29.207,1,10
0.9321,-0.1284,-0.9194,-49.146,-41.037,-37.195,1,10
0.9272,-0.0815,-0.9204,-60.305,-36.220,-45.244,1,10
0.9292,-0.0234,-0.9121,-71.585,-31.098,-54.451,1,10
0.9219,0.0444,-0.9023,-83.476,-26.341,-64.085,1,10
0.9023,0.1094,-0.8936,-95.671,-22.195,-75.122,1,10
0.8726,0.1748,-0.8960,-107.622,-18.537,-87.378,1,10
0.8457,0.2510,-0.9204,-119.390,-14.695,-100.549,1,10
0.7280,0.8599,-0.8647,-267.317,36.585,-179.634,1,10
0.7280,0.8232,-0.7822,-284.756,43.841,-178.963,1,10
0.7280,0.7568,-0.6792,-298.171,49.207,-176.646,1,10
0.7314,0.6758,-0.5488,-308.293,52.805,-173.354,1,10
0.7354,0.5801,-0.4326,-315.183,53.902,-169.024,1,10
0.7446,0.5127,-0.3491,-318.841,52.561,-163.780,1,10
0.7632,0.5078,-0.3013,-320.427,49.939,-158.537,1,10
0.7803,0.5664,-0.2510,-319.695,45.610,-153.476,1,10
1.2632,-0.2788,-0.7266,106.280,127.500,38.476,2,10
1.2476,-0.3418,-0.6963,107.866,129.390,42.866,2,10
1.2388,-0.3940,-0.6582,107.744,130.915,47.561,2,10
1.2354,-0.4604,-0.6216,107.012,132.073,52.012,2,10
1.2183,-0.5376,-0.5903,103.963,132.378,56.707,2,10
1.2178,-0.6108,-0.5601,100.915,132.195,60.732,2,10
1.2007,-0.6973,-0.5161,97.195,131.341,64.817,2,10
1.1924,-0.7764,-0.4819,92.805,130.000,68.537,2,10
0.7793,0.6870,-0.1904,-320.122,41.098,-149.634,1,10
0.7773,0.8247,-0.1787,-320.793,36.585,-147.256,1,10
0.7803,0.9834,-0.2334,-317.927,32.256,-145.671,1,10
0.7578,1.1743,-0.2378,-311.829,29.085,-144.390,1,10
0.7085,1.3604,-0.2300,-303.537,25.366,-143.415,1,10
0.6577,1.5356,-0.1738,-293.293,19.634,-142.500,1,10
0.5806,1.6587,-0.0967,-280.732,10.671,-141.646,1,10
0.5166,1.7275,-0.0239,-267.134,-2.805,-140.183,1,10
0.4409,4.0815,-0.1699,-159.939,-62.561,22.683,1,10
0.3901,4.3325,-0.0830,-157.866,-40.671,59.878,1,10
0.3374,4.4121,-0.0093,-153.720,-19.573,93.537,1,10
0.3096,4.3545,-0.0024,-140.671,-0.732,118.415,1,10
0.2964,4.2285,-0.0410,-117.866,14.817,132.683,1,10
0.3125,4.0605,-0.1074,-87.195,25.183,138.171,1,10
0.3535,3.8760,-0.1563,-54.634,30.915,139.024,1,10
0.4346,3.6631,-0.1943,-23.415,32.561,139.085,1,10
1.1294,-1.3916,-0.4443,-95.793,-11.037,28.537,2,10
1.1377,-1.3301,-0.4795,-109.146,-23.659,20.183,2,10
1.1694,-1.2612,-0.5166,-121.463,-35.793,11.280,2,10
1.2021,-1.1895,-0.5747,-132.622,-47.927,2.317,2,10
1.2339,-1.1064,-0.6104,-142.561,-59.634,-6.646,2,10
1.2769,-1.0210,-0.6450,-151.220,-70.732,-15.122,2,10
1.3149,-0.9292,-0.6885,-158.963,-79.817,-23.780,2,10
1.3672,-0.8379,-0.7280,-164.207,-87.622,-31.463,2,10
0.5293,0.6924,-0.2720,96.646,11.098,104.146,1,10
0.5142,0.6426,-0.2568,89.451,11.159,99.756,1,10
0.4941,0.5874,-0.2593,83.049,11.829,95.183,1,10
0.4722,0.5630,-0.2417,77.256,12.683,90.793,1,10
0.4653,0.5083,-0.2349,71.585,14.146,86.463,1,10
0.4468,0.4780,-0.2368,68.415,15.854,81.707,1,10
0.4351,0.4443,-0.2368,66.768,17.378,76.098,1,10
0.4180,0.4102,-0.2559,67.134,18.110,69.390,1,10
2.8862,1.6714,-1.2026,-195.061,-140.061,-59.390,2,10
2.9575,1.8433,-1.2188,-189.451,-139.695,-58.659,2,10
3.0063,2.0044,-1.2437,-182.744,-139.573,-57.256,2,10
3.0249,2.1421,-1.2813,-174.451,-139.695,-55.122,2,10
3.0449,2.2588,-1.3169,-165.427,-140.122,-52.195,2,10
3.0425,2.3379,-1.3535,-156.463,-140.061,-47.744,2,10
3.0439,2.3789,-1.3936,-145.854,-138.963,-42.012,2,10
3.0229,2.3892,-1.4087,-134.634,-137.012,-34.817,2,10
0.3979,0.3921,-0.2554,69.207,19.634,60.915,1,10
0.3770,0.3892,-0.2603,71.463,20.854,52.378,1,10
0.3604,0.3955,-0.2539,75.305,22.073,43.232,1,10
0.3286,0.4077,-0.2324,79.451,23.902,34.207,1,10
0.3110,0.4219,-0.2183,84.512,26.098,25.000,1,10
0.2773,0.4307,-0.1865,90.427,28.537,15.854,1,10
0.2456,0.4473,-0.1587,96.890,30.854,7.683,1,10
0.2119,0.4683,-0.1367,103.902,33.232,0.671,1,10
-0.1577,0.7808,0.2051,88.232,130.549,-78.659,1,10
-0.1436,0.8154,0.1807,89.207,130.610,-81.159,1,10
-0.1362,0.8345,0.1504,90.732,130.976,-84.207,1,10
-0.1323,0.8555,0.1362,93.354,132.012,-86.585,1,10
-0.1108,0.8521,0.1079,96.402,132.683,-88.476,1,10
-0.1006,0.8569,0.0869,101.524,133.598,-89.817,1,10
-0.0864,0.8545,0.0601,107.561,134.634,-90.854,1,10
-0.0576,0.8462,0.0605,114.634,135.183,-91.646,1,10
-0.0063,0.8350,0.0347,126.951,136.280,-91.890,1,10
0.0166,0.8359,0.0381,131.890,136.585,-91.951,1,10
0.0615,0.8364,0.0420,141.463,136.829,-91.463,1,10
0.1123,0.8291,0.0576,151.463,137.073,-90.305,1,10
0.1631,0.8159,0.0581,161.159,138.171,-89.390,1,10
0.2358,0.8042,0.0610,171.280,138.780,-87.622,1,10
0.3022,0.7925,0.0591,182.012,139.817,-85.732,1,10
0.3784,0.7695,0.0806,191.829,140.976,-83.415,1,10
0.4995,0.7275,0.0688,206.098,142.622,-80.061,1,10
0.5474,0.7163,0.0645,210.610,142.561,-78.537,1,10
0.6787,0.6812,0.0679,223.720,143.415,-75.061,1,10
0.7686,0.6494,0.0620,231.037,143.415,-73.110,1,10
0.8608,0.6157,0.0674,237.256,143.354,-71.280,1,10
0.9536,0.5747,0.0815,242.195,142.744,-70.061,1,10
1.0337,0.5303,0.0605,245.976,141.463,-69.207,1,10
1.1187,0.4873,0.0313,250.244,139.268,-68.049,1,10
1.1563,0.2939,-0.1978,261.098,112.561,-83.841,1,10
1.1118,0.2944,-0.2139,261.280,112.134,-85.610,1,10
1.0752,0.2783,-0.2246,260.793,112.622,-86.463,1,10
1.0474,0.2690,-0.2358,260.000,112.988,-86.585,1,10
1.0269,0.2490,-0.2378,258.415,114.146,-86.341,1,10
1.0239,0.2271,-0.2437,256.280,115.854,-85.427,1,10
1.0137,0.1924,-0.2466,253.415,117.256,-84.451,1,10
1.0098,0.1553,-0.2310,249.756,119.573,-83.232,1,10
1.0166,-0.2070,-0.1304,181.768,131.098,-79.146,1,10
1.0093,-0.2271,-0.1064,173.110,129.573,-79.329,1,10
1.0020,-0.2412,-0.1011,163.110,127.561,-79.268,1,10
0.9814,-0.2476,-0.0894,152.439,125.549,-79.573,1,10
0.9595,-0.2524,-0.0698,141.341,123.232,-80.000,1,10
0.9385,-0.2734,-0.0645,129.756,120.549,-80.000,1,10
0.9238,-0.2847,-0.0645,118.232,118.110,-79.695,1,10
0.9063,-0.3140,-0.0674,106.829,115.427,-79.024,1,10
0.9370,-0.3379,-0.3301,20.610,88.476,-58.902,1,10
0.9531,-0.3174,-0.3628,13.171,85.610,-55.915,1,10
0.9683,-0.2861,-0.3896,5.793,83.049,-52.927,1,10
0.9990,-0.2686,-0.4106,-0.793,80.244,-49.451,1,10
1.0239,-0.2300,-0.4390,-7.073,77.073,-45.549,1,10
1.0405,-0.1968,-0.4624,-12.744,73.659,-41.098,1,10
1.0718,-0.1587,-0.4878,-17.012,69.817,-36.646,1,10
1.1089,-0.1128,-0.5146,-20.366,65.183,-31.280,1,10
1.2183,0.2314,-0.7656,-8.537,11.341,10.427,1,10
1.2124,0.2222,-0.7778,-4.512,6.037,13.354,1,10
1.2021,0.2236,-0.7920,-1.829,0.549,15.915,1,10
1.1924,0.2134,-0.7974,0.793,-4.817,18.354,1,10
1.1919,0.2026,-0.8218,1.585,-9.695,21.098,1,10
1.1802,0.1968,-0.8164,2.378,-14.268,24.451,1,10
1.1699,0.1870,-0.8037,2.134,-18.476,27.683,1,10
1.1553,0.1914,-0.7944,0.427,-22.622,31.220,1,10
1.0322,0.1753,-0.5933,-36.890,-44.695,53.841,1,10
1.0249,0.1841,-0.5737,-42.256,-46.220,54.634,1,10
1.0088,0.2007,-0.5630,-46.951,-47.927,55.061,1,10
0.9927,0.2148,-0.5576,-51.524,-49.146,55.244,1,10
0.9834,0.2368,-0.5459,-55.366,-50.793,55.488,1,10
0.9590,0.2646,-0.5483,-58.963,-52.622,55.244,1,10
0.9517,0.2915,-0.5488,-62.195,-53.659,55.488,1,10
0.9355,0.3223,-0.5493,-65.732,-55.061,55.061,1,10
0.7031,0.5781,-0.5039,-76.951,-68.171,45.915,1,10
0.6812,0.6079,-0.5137,-77.622,-69.390,44.817,1,10
0.6602,0.6279,-0.5166,-78.171,-70.122,44.024,1,10
0.6338,0.6548,-0.5103,-78.780,-70.366,43.354,1,10
0.6104,0.6816,-0.5010,-80.427,-70.183,42.561,1,10
0.5859,0.7070,-0.4907,-82.134,-70.244,41.890,1,10
0.5610,0.7241,-0.4863,-83.537,-70.305,41.159,1,10
0.5488,0.7334,-0.4727,-84.878,-70.061,40.732,1,10
0.4585,0.8525,-0.2896,-98.476,-58.293,40.366,1,10
0.4595,0.8599,-0.2769,-98.720,-56.890,40.793,1,10
0.4741,0.8818,-0.2637,-98.902,-53.598,41.707,1,10
0.4971,0.9009,-0.2563,-98.780,-49.634,42.439,1,10
0.5195,0.9209,-0.2539,-98.171,-45.305,43.841,1,10
0.5518,0.9468,-0.2363,-97.317,-40.366,45.366,1,10
0.5874,0.9697,-0.2041,-96.890,-34.817,46.707,1,10
0.6260,0.9961,-0.1665,-96.402,-29.573,48.415,1,10
0.6836,1.0215,-0.1206,-96.098,-23.171,50.488,1,10
0.7031,1.0303,-0.0996,-95.732,-21.646,51.159,1,10
0.7349,1.0454,-0.0820,-95.122,-20.061,52.256,1,10
0.7729,1.0479,-0.0713,-94.329,-19.695,52.988,1,10
0.8164,1.0581,-0.0586,-91.037,-22.561,53.720,1,10
0.8335,1.0542,-0.0469,-89.207,-26.220,53.902,1,10
0.8491,1.0586,-0.0371,-87.622,-30.915,53.476,1,10
0.8540,1.0591,-0.0171,-85.915,-36.341,52.927,1,10
0.8516,1.0542,0.0063,-84.695,-42.073,52.378,1,10
0.8320,1.0518,0.0234,-84.451,-48.110,52.195,1,10
0.8135,1.0405,0.0513,-84.390,-54.573,51.829,1,10
0.7827,1.0220,0.0522,-84.146,-61.037,51.829,1,10
0.7471,1.0088,0.0518,-85.244,-67.073,52.134,1,10
0.7075,0.9907,0.0654,-85.793,-73.049,52.866,1,10
0.6821,0.9668,0.0605,-87.378,-78.354,53.841,1,10
0.6411,0.9463,0.0674,-89.512,-82.744,54.817,1,10
0.4126,0.8149,-0.0190,-125.305,-93.963,63.598,1,10
0.3936,0.8047,-0.0142,-128.476,-92.500,64.939,1,10
0.3926,0.7900,-0.0400,-132.134,-90.854,66.341,1,10
0.3789,0.7778,-0.0625,-135.061,-88.598,68.293,1,10
0.3726,0.7690,-0.0903,-137.195,-86.280,69.878,1,10
0.3804,0.7651,-0.0947,-139.268,-83.841,71.646,1,10
0.3696,0.7593,-0.0986,-141.585,-81.098,73.537,1,10
0.3857,0.7500,-0.0972,-143.659,-78.415,75.610,1,10
0.3882,0.7295,-0.0962,-145.427,-75.915,77.622,1,10
0.4023,0.7124,-0.1050,-146.463,-74.146,79.695,1,10
0.4028,0.6943,-0.1079,-146.037,-72.744,81.768,1,10
0.4263,0.6670,-0.1230,-145.549,-71.707,84.268,1,10
0.4346,0.6440,-0.1216,-144.146,-71.646,86.098,1,10
0.4521,0.6182,-0.1406,-142.134,-71.280,88.232,1,10
0.4668,0.5957,-0.1665,-139.207,-71.524,90.122,1,10
0.4849,0.5737,-0.1924,-135.793,-72.195,91.829,1,10
0.4980,0.5503,-0.2104,-132.500,-72.622,93.720,1,10
0.5103,0.5317,-0.2266,-128.537,-73.171,95.000,1,10
0.5166,0.5093,-0.2290,-125.061,-74.207,95.854,1,10
0.5181,0.4854,-0.2344,-121.341,-74.939,96.768,1,10
0.5225,0.4541,-0.2358,-117.012,-75.610,97.378,1,10
0.5313,0.4321,-0.2407,-112.256,-76.768,97.927,1,10
0.5342,0.4004,-0.2661,-107.195,-77.805,98.171,1,10
0.5479,0.3843,-0.2686,-100.427,-78.598,98.415,1,10
0.5576,0.3667,-0.2686,-94.268,-79.024,98.415,1,10
0.5693,0.3354,-0.2617,-88.110,-79.329,98.841,1,10
0.5845,0.3203,-0.2661,-81.890,-78.720,99.390,1,10
0.5996,0.2930,-0.2725,-74.634,-78.415,99.939,1,10
0.6201,0.2710,-0.2881,-67.317,-77.622,100.976,1,10
0.6265,0.2432,-0.2939,-59.634,-76.707,102.500,1,10
0.6504,0.2100,-0.2935,-51.463,-76.037,104.085,1,10
0.6606,0.1670,-0.2939,-43.293,-75.244,105.549,1,10
0.8828,-0.3564,-0.3604,36.524,-91.524,109.024,1,10
0.9058,-0.4087,-0.3750,41.585,-94.939,106.707,1,10
0.9180,-0.4526,-0.3950,44.573,-98.841,102.866,1,10
0.9233,-0.4761,-0.4165,46.037,-102.561,97.927,1,10
0.9258,-0.4907,-0.4321,43.720,-106.463,91.829,1,10
0.9102,-0.4888,-0.4346,38.963,-110.549,84.390,1,10
0.8818,-0.4907,-0.4624,31.768,-114.024,75.854,1,10
0.8574,-0.4814,-0.4922,23.841,-117.012,66.159,1,10
0.4663,0.4375,-1.0249,-68.476,-82.073,-47.134,1,10
0.4395,0.6460,-0.9927,-79.817,-72.866,-61.951,1,10
0.3921,0.8594,-0.9365,-93.415,-63.293,-77.134,1,10
0.3491,1.0391,-0.8589,-108.049,-55.000,-92.012,1,10
0.3062,1.1816,-0.7954,-120.488,-47.134,-106.220,1,10
0.2783,1.2896,-0.7563,-130.305,-40.000,-118.841,1,10
0.2642,1.3838,-0.7490,-136.646,-33.354,-130.244,1,10
0.2554,1.4688,-0.7075,-142.378,-25.732,-139.817,1,10
0.6353,1.3809,0.4619,-42.073,36.159,-165.244,1,10
0.6348,1.4756,0.4155,-32.622,18.780,-159.390,1,10
0.6147,1.5615,0.3306,-26.829,0.122,-152.073,1,10
0.5649,1.6758,0.2417,-23.598,-19.573,-143.171,1,10
0.5176,1.8306,0.1968,-24.024,-39.634,-132.927,1,10
0.4570,2.0215,0.1641,-29.268,-59.573,-121.098,1,10
0.3994,2.2661,0.1558,-36.098,-78.537,-108.232,1,10
0.3462,2.5288,0.1743,-46.829,-93.963,-93.293,1,10
0.4287,1.9136,-1.0967,-3.049,133.232,68.720,1,10
0.5391,1.8008,-1.1133,8.232,131.829,67.500,1,10
0.6318,1.6860,-1.1108,20.061,130.061,66.951,1,10
0.7041,1.5674,-1.0947,31.463,127.866,67.073,1,10
0.7632,1.4629,-1.0605,43.659,124.939,67.195,1,10
0.8008,1.3467,-1.0107,55.366,121.524,66.951,1,10
0.8188,1.2383,-0.9541,67.256,116.951,66.524,1,10
0.8101,1.1216,-0.8813,78.171,111.646,65.122,1,10
0.3647,0.3750,0.2539,151.585,118.537,-62.683,1,10
0.3877,0.3931,0.2842,156.402,121.402,-60.305,1,10
0.4194,0.4043,0.3262,162.683,124.268,-57.683,1,10
0.4600,0.4219,0.3501,170.061,126.524,-54.512,1,10
0.4985,0.4370,0.3833,177.683,128.293,-51.463,1,10
0.5469,0.4741,0.4033,185.488,129.329,-47.927,1,10
0.5889,0.4951,0.4331,192.683,130.549,-44.695,1,10
0.6216,0.5039,0.4756,199.634,130.427,-41.768,1,10
0.6606,0.4487,0.6089,243.537,107.073,-43.598,1,10
0.6509,0.4443,0.6055,244.268,105.732,-43.293,1,10
0.6357,0.4395,0.6030,245.976,102.927,-42.622,1,10
0.6284,0.4351,0.5835,246.463,101.524,-42.195,1,10
0.6230,0.4233,0.5933,247.195,100.244,-41.707,1,10
0.6309,0.4199,0.5947,247.927,99.390,-41.220,1,10
0.6382,0.4131,0.6025,248.232,98.232,-40.061,1,10
0.6519,0.3994,0.6055,248.598,97.500,-39.268,1,10
0.8242,0.2554,0.3730,231.829,79.573,-35.244,1,10
0.8188,0.2451,0.3267,229.512,75.915,-36.951,1,10
0.8037,0.2256,0.2900,226.524,72.622,-39.024,1,10
0.7861,0.2202,0.2505,223.354,69.329,-41.159,1,10
0.7544,0.2046,0.2104,220.976,66.220,-43.293,1,10
0.7192,0.2070,0.1553,218.780,63.659,-45.549,1,10
0.6870,0.2012,0.0918,216.280,61.098,-47.744,1,10
0.6538,0.1899,0.0347,213.659,59.268,-49.329,1,10
0.5117,-0.3379,-0.2861,163.232,78.049,-65.549,1,10
0.5332,-0.3960,-0.3047,152.561,82.012,-66.890,1,10
0.5669,-0.4395,-0.3384,142.378,85.854,-68.354,1,10
0.5923,-0.4688,-0.3950,130.854,89.390,-70.366,1,10
0.6279,-0.4878,-0.4507,118.171,92.134,-72.683,1,10
0.6587,-0.4966,-0.5156,104.024,94.695,-75.671,1,10
0.6953,-0.5122,-0.5889,90.549,96.768,-78.598,1,10
0.7217,-0.5059,-0.6304,76.768,98.354,-81.159,1,10
0.8472,-0.1523,-0.9795,-40.671,80.183,-55.244,1,10
0.8652,-0.1553,-0.9702,-43.780,80.427,-53.841,1,10
0.8872,-0.1387,-0.9668,-50.732,81.220,-51.098,1,10
0.9058,-0.1240,-0.9795,-56.646,81.159,-48.110,1,10
0.9331,-0.1099,-0.9888,-62.317,81.220,-44.695,1,10
0.9546,-0.0894,-0.9858,-67.195,81.280,-41.524,1,10
0.9902,-0.0674,-0.9951,-72.439,81.402,-38.476,1,10
1.0371,-0.0195,-0.9795,-80.549,81.463,-33.902,1,10
1.4233,0.1768,-0.7686,-111.829,58.537,-9.024,1,10
1.4478,0.1953,-0.7461,-111.524,49.390,-6.890,1,10
1.4590,0.2095,-0.7109,-109.390,38.963,-5.549,1,10
1.4604,0.2197,-0.6826,-106.707,28.598,-5.061,1,10
1.4336,0.2266,-0.6572,-103.720,18.780,-4.939,1,10
1.4111,0.2280,-0.6240,-100.061,9.817,-5.427,1,10
1.3823,0.2314,-0.6118,-96.463,2.378,-6.341,1,10
1.3403,0.2314,-0.5718,-92.622,-4.573,-7.561,1,10
-1.5679,-1.4712,-0.0806,99.329,-417.439,-254.024,2,10
-1.8306,-1.2476,-0.1396,85.000,-419.451,-259.024,2,10
-2.0747,-1.0356,-0.1499,71.585,-414.939,-264.329,2,10
-2.3042,-0.8486,-0.1948,60.732,-403.963,-268.841,2,10
-2.5190,-0.6860,-0.2632,51.280,-385.305,-270.610,2,10
-2.7363,-0.5532,-0.3496,47.378,-358.110,-269.146,2,10
-2.9624,-0.4429,-0.4385,48.537,-321.402,-265.488,2,10
-3.1919,-0.3286,-0.5571,52.500,-272.683,-259.390,2,10
1.2920,0.2334,-0.5537,-89.695,-10.183,-8.780,1,10
1.2588,0.2319,-0.5073,-87.073,-15.366,-10.427,1,10
1.2295,0.2305,-0.4800,-85.061,-19.634,-12.256,1,10
1.1948,0.2358,-0.4316,-83.537,-23.354,-13.598,1,10
1.1631,0.2383,-0.3960,-82.439,-27.317,-15.061,1,10
1.1348,0.2324,-0.3560,-81.646,-31.280,-16.585,1,10
1.1172,0.2432,-0.3252,-80.549,-34.878,-17.927,1,10
1.0815,0.2505,-0.2949,-79.512,-38.902,-18.841,1,10
-3.3818,-0.2646,-0.5928,62.256,-217.927,-253.720,2,10
-3.5044,-0.2188,-0.6265,74.390,-164.268,-250.915,2,10
-3.5459,-0.1934,-0.6636,86.768,-114.329,-252.012,2,10
-3.5044,-0.1816,-0.6694,99.390,-70.732,-256.463,2,10
-3.3887,-0.1753,-0.6504,112.317,-34.878,-264.146,2,10
-3.2119,-0.1699,-0.6318,124.573,-7.683,-274.085,2,10
-2.9849,-0.1470,-0.6143,134.756,11.341,-285.244,2,10
-2.7114,-0.1230,-0.6226,142.439,23.232,-295.488,2,10
1.0732,0.2700,-0.2622,-78.902,-42.622,-19.756,1,10
1.0518,0.2856,-0.2441,-78.780,-46.463,-20.183,1,10
1.0352,0.3120,-0.2104,-78.841,-49.512,-20.366,1,10
1.0225,0.3350,-0.1841,-79.146,-52.744,-20.671,1,10
1.0059,0.3511,-0.1772,-80.244,-55.549,-20.549,1,10
0.9902,0.3789,-0.1729,-80.671,-58.293,-20.122,1,10
0.9771,0.4072,-0.1675,-81.280,-60.915,-20.061,1,10
0.9619,0.4365,-0.1543,-82.195,-63.171,-19.451,1,10
0.6255,1.0835,0.0562,-90.305,-92.256,15.549,1,10
0.6265,1.0938,0.0659,-90.244,-92.378,16.768,1,10
0.6328,1.1167,0.0811,-89.939,-92.866,19.329,1,10
0.6421,1.1450,0.1094,-89.329,-94.207,23.354,1,10
0.6421,1.1685,0.1191,-88.659,-95.793,25.793,1,10
0.6411,1.1753,0.1294,-88.537,-97.683,28.171,1,10
0.6323,1.1953,0.1343,-87.988,-100.244,31.341,1,10
0.6260,1.2002,0.1294,-87.500,-102.805,34.268,1,10
0.6162,1.2095,0.1343,-86.524,-105.610,37.378,1,10
0.5938,1.2085,0.1328,-85.488,-108.476,40.549,1,10
0.5815,1.2139,0.1265,-84.817,-111.159,43.537,1,10
0.5625,1.2085,0.1206,-83.354,-113.902,47.012,1,10
0.5439,1.2046,0.1157,-82.256,-116.220,50.366,1,10
0.5181,1.1968,0.0996,-81.098,-118.476,53.171,1,10
0.5020,1.1885,0.0986,-79.207,-120.305,55.854,1,10
0.4805,1.1758,0.0679,-77.134,-122.195,58.841,1,10
0.4600,1.1821,0.0542,-75.244,-123.537,61.463,1,10
0.4453,1.1738,0.0430,-73.659,-124.207,64.207,1,10
0.4390,1.1704,0.0420,-72.561,-124.207,66.341,1,10
0.4121,1.1699,0.0479,-72.622,-124.390,68.902,1,10
0.4009,1.1694,0.0566,-72.988,-123.720,70.732,1,10
0.3921,1.1709,0.0552,-73.110,-123.354,73.049,1,10
0.3828,1.1714,0.0518,-73.171,-123.110,76.220,1,10
0.3706,1.1782,0.0532,-73.537,-122.561,78.598,1,10
0.3276,1.1089,0.0381,-79.390,-118.902,112.378,1,10
0.3247,1.0815,0.0088,-78.780,-118.232,116.280,1,10
0.3237,1.0542,0.0044,-77.866,-117.256,119.573,1,10
0.3286,1.0190,-0.0156,-76.646,-116.341,122.622,1,10
0.3198,0.9795,-0.0244,-75.000,-114.756,125.427,1,10
0.3325,0.9385,-0.0356,-73.902,-113.537,127.561,1,10
0.3306,0.9014,-0.0415,-72.073,-111.951,129.695,1,10
0.3345,0.8511,-0.0508,-70.732,-110.671,131.220,1,10
0.4233,0.4351,-0.1372,-58.963,-102.744,131.159,1,10
0.4380,0.3916,-0.1489,-59.939,-101.341,130.244,1,10
0.4429,0.3623,-0.1724,-60.854,-99.634,129.329,1,10
0.4551,0.3423,-0.1841,-61.646,-97.134,128.171,1,10
0.4634,0.3193,-0.1938,-62.439,-94.756,127.561,1,10
0.4839,0.2896,-0.2334,-62.988,-92.012,126.037,1,10
0.5088,0.2744,-0.2490,-62.805,-88.841,124.939,1,10
0.5278,0.2754,-0.2524,-63.354,-85.366,123.354,1,10
0.9282,0.1528,-0.4668,-34.207,-56.951,101.098,1,10
0.9678,0.1494,-0.4819,-28.110,-55.854,97.988,1,10
1.0122,0.1372,-0.4980,-23.354,-54.817,94.268,1,10
1.0444,0.1245,-0.5249,-19.939,-53.780,89.939,1,10
1.0576,0.1113,-0.5112,-18.415,-52.134,84.390,1,10
1.0664,0.0972,-0.5483,-17.073,-50.549,77.439,1,10
1.0679,0.0986,-0.5825,-16.037,-49.085,69.390,1,10
1.0581,0.0986,-0.6299,-14.146,-46.768,60.305,1,10
0.7500,0.4004,-0.9038,0.244,-4.451,-33.841,1,10
0.7227,0.4082,-0.9263,2.134,1.463,-43.171,1,10
0.7056,0.4028,-0.9399,3.049,7.012,-52.256,1,10
0.6938,0.4019,-0.9609,2.988,12.378,-62.073,1,10
0.6865,0.3857,-0.9644,1.341,17.927,-72.012,1,10
0.6875,0.3770,-0.9712,-1.951,22.683,-82.744,1,10
0.6958,0.3643,-0.9668,-6.402,27.622,-93.902,1,10
0.7017,0.3711,-0.9590,-12.073,32.378,-105.366,1,10
0.7236,0.3809,-0.9355,-20.549,37.073,-117.378,1,10
0.7407,0.4067,-0.9263,-30.061,41.829,-129.573,1,10
0.7646,0.4414,-0.8926,-40.366,46.098,-141.280,1,10
0.7881,0.4883,-0.8633,-52.439,50.000,-152.256,1,10
0.8066,0.5576,-0.8320,-64.573,53.902,-162.500,1,10
0.8281,0.6328,-0.8115,-76.402,57.561,-171.402,1,10
0.8330,0.7217,-0.7671,-88.537,60.610,-178.963,1,10
0.8428,0.8286,-0.7178,-100.854,64.085,-185.366,1,10
-0.0244,2.1025,0.1094,-201.098,65.976,-138.415,1,10
-0.1094,2.1763,0.1323,-198.780,68.659,-127.317,1,10
-0.1763,2.2593,0.1563,-196.037,71.524,-114.817,1,10
-0.2466,2.3379,0.1685,-191.524,74.207,-101.463,1,10
-0.3057,2.4146,0.1592,-185.793,76.646,-87.195,1,10
-0.3628,2.4902,0.1587,-177.012,77.927,-72.134,1,10
-0.4077,2.5728,0.1499,-166.707,78.354,-57.073,1,10
-0.4175,2.6509,0.1494,-154.024,78.232,-41.768,1,10
0.2939,0.6802,0.4214,284.756,74.451,74.390,1,10
0.3262,0.5981,0.4419,284.085,75.915,71.280,1,10
0.3745,0.5176,0.4609,281.951,77.744,67.622,1,10
0.4165,0.4360,0.4756,279.939,79.146,64.085,1,10
0.4497,0.3613,0.4927,276.402,80.732,60.549,1,10
0.4810,0.2754,0.5078,272.256,81.829,55.793,1,10
0.5200,0.2075,0.5322,267.073,83.659,51.524,1,10
0.5503,0.1343,0.5366,261.098,85.366,45.793,1,10
0.7163,-0.1992,0.4946,188.780,95.488,-9.329,1,10
0.7349,-0.2061,0.4619,182.927,95.915,-15.427,1,10
0.7524,-0.2075,0.4199,179.329,95.671,-21.341,1,10
0.7686,-0.1987,0.3696,177.317,95.244,-26.951,1,10
0.7832,-0.1885,0.3467,175.366,94.268,-32.744,1,10
